1.58074296
0.273188413
0.282033771
7.615622565
0.303258782
7.073642862
4.028262401
0.379081554
1.483778356
3.3053776
3.776239556
1.615230331
1.89862863
2.048059426
16.992589816
0.224297466
0.236207605
0.221279614
3.105348126
0.309894189
0.352025772
3.305448324
0.360519459
1.757442853
0.602510765
1.267599126
0.344629967
0.391358415
1.195289558
0.279869524
0.286885458
0.847648419
1.483798964
2.464928221
2.880433572
0.342440576
0.373522048
0.321781563
4.496151865
2.394247168
0.390817469
0.74795835
0.990050678
1.92858334
0.39135833
3.171587218
1.734870812
0.374012439
0.273444135
0.354347977
0.857693459
2.880414147
0.346247232
1.903996928
3.305384346
0.209227148
3.812896908
1.483799753
3.000705688
0.39081555
0.374362465
0.374012354
3.171606644
0.346101692
2.979410889
0.362627133
5.07280866
16.477175101
8.687711116
3.171718767
3.171605855
2.880432783
6.050355083
4.872327857
2.142903216
7.892871071
0.219120368
2.796233353
3.000711942
3.000756483
0.206958078
11.905792028
1.615250441
2.88046232
0.374254297
0.670971492
1.697464807
8.480344176
0.3626291
0.373523966
1.320561304
4.288170621
3.265840744
1.615249652
0.783854365
0.304188768
1.734870812
