7.526420571
5.488951705
1.170042193
0.685164544
0.31865923
25.164988177
0.406083142
4.777109504
5.803484244
0.465126905
0.388741402
0.247819828
0.153513688
24.426045491
2.899165671
2.643143748
28.296454984
0.294993997
0.36848647
4.830662166
1.112206413
2.846084418
2.84602894
2.654848332
3.1566355
11.613209015
2.492074597
6.5724928
0.520790832
14.64741968
0.489482983
3.727994393
0.338048541
2.49206501
0.310169362
0.840940366
23.403138323
0.510966747
0.449346044
2.846076722
1.893702987
0.862735624
2.643134151
23.370517541
1.170098486
1.112255581
5.834716534
0.310167492
0.378868995
0.506596209
0.455198416
0.464847746
0.460485773
2.846084418
0.560304049
0.621583242
0.473983968
0.232541217
0.380943701
3.878797995
3.111011154
23.37086159
0.295475263
0.526219364
0.33093099
0.313904138
0.134351242
3.878807616
0.38873948
5.719977984
24.475135026
26.419816761
5.632447462
24.426045491
1.112207675
5.488966041
0.310753497
0.455192154
2.899214048
0.520784568
3.111010365
1.112254792
5.488951705
12.111049387
0.368488343
2.846032706
2.899166933
0.221212776
0.516247241
3.728003973
0.356290452
0.265850778
7.810465654
0.353613101
1.893703776
0.311304928
0.347924566
4.645282598
1.498274057
11.62934547
0.187478974
0.568272062
1.094260581
0.339319482
9.995472692
1.227187457
0.291134713
0.369032971
21.585686442
2.899214048
2.846029057
1.170097697
2.899214837
0.527390988
0.319100351
0.512470493
0.535123479
0.516242632
2.846030208
0.465122298
0.518945546
2.899169604
0.467706107
2.585682709
0.306672212
2.67135979
0.311298672
0.353606842
1.112208842
1.451923383
2.030738303
0.373075148
1.227144466
3.110967384
2.846085207
2.899208432
1.170043461
0.156827484
2.724658817
